date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,ret_5,close_rank_20,close_rank_60,oi_change_5,oi_change_5_rate,oi_change_5_rate_median_past,oi_change_5_rate_mad_past,oi_change_5_rate_mad_score,oi_change_5_rate_mad_abs_score,log_volume,log_volume_median_past,log_volume_mad_past,volume_mad_score,price_volume_oi_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2018-03-05,52537.03086744828,52388.10841024726,52561.609695563566,52002.99783282582,180202.0,46926593450.0,436527.0,-0.8847717851449961,11,price_volume_up_oi_down,0.9464986047343265,-0.0015660560800513368,-0.0104971123700686,0.3,0.1276595744680851,10392.0,0.0243866380372417,0.037367912858172,0.0135433392251569,-0.6464986047343264,0.6464986047343264,12.101833722873918,12.192399746161488,0.1124586545712986,-0.5431858140443367,0.9464986047343265,0,1.0,1.0,1.0,position,1.0,-0.0015660560800513368,-0.0015660560800513368,0.945424966271854,0.945424966271854,1.0,1.0,-0.05457503372814598,-0.05457503372814598
2018-03-06,52391.26369586083,52908.277193609145,53050.45194369685,52368.656147138914,195249.0,51304713500.0,442319.0,-0.8177556741527109,11,price_volume_up_oi_down,0.8702725449109341,0.009929138484796596,0.0048529527479517,0.55,0.2291666666666666,13672.0,0.0318957090566363,0.037367912858172,0.0117017172984885,-0.3154195921629823,0.3154195921629823,12.182030946049892,12.192399746161488,0.0941245669917103,-0.0743021730203271,0.8702725449109341,0,1.0,1.0,1.0,position,1.0,0.009929138484796596,0.009929138484796596,0.9548122216889514,0.9548122216889514,1.0,1.0,-0.04518777831104859,-0.04518777831104859
2018-03-07,52910.94665714169,52459.36681416029,52953.6519330771,52216.25604233219,172420.0,45159233850.0,440471.0,-0.9379112481480558,11,price_volume_up_oi_down,1.3579920948876874,-0.008484690926641614,-0.0031380709007275,0.35,0.1428571428571428,8586.0,0.0198802922074163,0.037367912858172,0.0117017172984885,-1.0079920948876877,1.0079920948876877,12.057688639763915,12.153866873534888,0.1101418101633511,-0.5889800598400636,1.3579920948876874,0,1.0,1.0,1.0,position,1.0,-0.008484690926641614,-0.008484690926641614,0.9467109350949406,0.9467109350949406,1.0,1.0,-0.05328906490505936,-0.05328906490505936
2018-03-08,52463.99351946885,51766.93648189622,52535.43412157175,51678.71776489672,190352.0,49474603250.0,440709.0,-0.839509803961064,11,price_volume_up_oi_down,1.2682640935244347,-0.013199365038412236,-0.0110932309046332,0.1,0.04,5254.0,0.012065540641398,0.037367912858172,0.0148228967475987,-1.151341505164264,1.151341505164264,12.156630268716308,12.153866873534888,0.1101418101633511,0.0169225883601705,1.2682640935244347,0,1.0,1.0,1.0,position,1.0,-0.013199365038412236,-0.013199365038412236,0.934214951876766,0.934214951876766,1.0,1.0,-0.06578504812323405,-0.06578504812323405
2018-03-09,51765.76913389472,52302.9789530738,52356.114995724136,51255.93415002426,279611.0,72072773150.0,437261.0,-0.4471309193121713,11,price_volume_up_oi_down,4.2051878039912856,0.010354919715309885,-0.0031884880068517,0.3,0.1176470588235294,3897.0,0.0089924405349775,0.037367912858172,0.015234447735843,-1.256297189684254,1.256297189684254,12.541154630484945,12.1693306073831,0.09467807631514,2.6488906143070317,4.2051878039912856,0,1.0,1.0,1.0,position,1.0,0.010354919715309885,0.010354919715309885,0.943888672700292,0.943888672700292,1.0,1.0,-0.056111327299708025,-0.056111327299708025
2018-03-10,52305.90610105298,52347.474354618,52493.115679695584,52271.4908720251,28790.0,7520359000.0,435556.0,-2.716595271231847,11,price_volume_up_oi_down,1.656713193903544,0.0008507240397173099,-0.0007756350985428,0.3,0.1346153846153846,-971.0,-0.0022243755827245,0.0339639772368567,0.0179910608124495,-1.356713193903544,1.356713193903544,10.267783383606222,12.1693306073831,0.09467807631514,-13.546705647753452,1.656713193903544,0,1.0,1.0,1.0,position,1.0,0.0008507240397173099,0.0008507240397173099,0.944691661484975,0.944691661484975,1.0,1.0,-0.055308338515025035,-0.055308338515025035
2018-03-12,52447.39436812497,52076.25184005734,52717.37053001278,51962.20440417333,228687.0,59578138000.0,440883.0,-0.6564252777371903,11,price_volume_up_oi_down,3.060010451709312,-0.005181195805614602,-0.0157258069565777,0.2,0.0754716981132075,-1436.0,-0.0032465256975169,0.028141173546939,0.0133190198289344,-1.5895098417491933,1.5895098417491933,12.340109535369448,12.141166534868097,0.1056160181647341,1.2705006099601186,3.060010451709312,0,1.0,1.0,1.0,position,1.0,-0.005181195805614602,-0.005181195805614602,0.9397970290108899,0.9397970290108899,1.0,1.0,-0.060202970989110094,-0.060202970989110094
2018-03-13,52081.79949693923,52248.58946780214,52333.7461628102,51917.132448384255,168958.0,43856050150.0,440231.0,-0.957649425821397,11,price_volume_up_oi_down,1.3313933967587444,0.0033093324049915385,-0.0040179163256932,0.2,0.1296296296296296,-240.0,-0.0005448712855102,0.022133465122329,0.0135199024410497,-1.1313933967587444,1.1313933967587444,12.037405442308762,12.141166534868097,0.1084743928175333,-0.6451835894740169,1.3313933967587444,0,1.0,1.0,1.0,position,1.0,0.0033093324049915385,0.0033093324049915385,0.9429071297731104,0.9429071297731104,1.0,1.0,-0.05709287022688958,-0.05709287022688958
2018-03-14,52248.59859068544,52466.5270016283,52941.36503705793,52091.10459608886,232428.0,60871139400.0,437881.0,-0.6333666843163489,11,price_volume_up_oi_down,3.657081620915232,0.00417116588306099,0.0135142345148575,0.45,0.2363636363636363,-2828.0,-0.0064169327152384,0.0159729164244072,0.0162202901710733,-0.9310404555567008,0.9310404555567008,12.35633577863024,12.113768261946902,0.072312751870565,2.2625269308436735,3.657081620915232,0,1.0,1.0,1.0,position,1.0,0.00417116588306099,0.00417116588306099,0.946840151823715,0.946840151823715,1.0,1.0,-0.05315984817628505,-0.05315984817628505
2018-03-15,52465.666327197,52112.92036184079,52593.54963051546,51980.4718873397,161772.0,42118552600.0,427923.0,-0.9727553363576904,11,price_volume_up_oi_down,1.7213201947837764,-0.006739661647063744,-0.0036338005030942,0.1,0.0892857142857142,-9338.0,-0.0213556662954162,0.0105289905881878,0.0132644412283085,-1.6213201947837763,1.6213201947837763,11.993943215479064,12.129231995795111,0.1513520465303433,-0.6029058362638886,1.7213201947837764,0,1.0,1.0,1.0,position,1.0,-0.006739661647063744,-0.006739661647063744,0.9404587695665686,0.9404587695665686,1.0,1.0,-0.0595412304334314,-0.0595412304334314
2018-03-16,52112.92715358693,51996.19426527107,52547.147903942576,51836.93461913542,195726.0,50892185600.0,432697.0,-0.7933219920064523,11,price_volume_up_oi_down,1.1654698695967978,-0.0022398686498328324,-0.0067105451347518,0.05,0.0701754385964912,-2859.0,-0.0065640239142613,0.0042237846247336,0.0092412366783182,-0.7873705032460966,0.7873705032460966,12.184471000972414,12.129231995795111,0.1135576669012001,0.3280993663507012,1.1654698695967978,0,1.0,1.0,1.0,position,1.0,-0.0022398686498328324,-0.0022398686498328324,0.9383522654521561,0.9383522654521561,1.0,1.0,-0.06164773454784389,-0.06164773454784389
2018-03-17,51992.59158438149,51986.55082450363,52016.836503078826,51972.45389171093,6605.0,1709878650.0,431593.0,-4.179656076557128,11,price_volume_up_oi_down,1.7571379158253717,-0.0001854643576074677,-0.0017224936969197,0.05,0.0689655172413793,-9290.0,-0.0210713499953502,-0.0013846234341174,0.0077782322246194,-1.7071379158253714,1.7071379158253714,8.795582216956426,12.1693306073831,0.1513520465303433,-15.034894910888957,1.7571379158253717,0,1.0,1.0,1.0,position,1.0,-0.0001854643576074677,-0.0001854643576074677,0.9381782345520345,0.9381782345520345,1.0,1.0,-0.06182176544796547,-0.06182176544796547
2018-03-19,51926.35284716673,51588.748263761976,51964.34670928442,51420.009860278245,199349.0,51248854550.0,437728.0,-0.7865406553952362,11,price_volume_up_oi_down,0.6285785426019831,-0.007652028350266238,-0.0126288807173787,0.0,0.0338983050847457,-2503.0,-0.0056856513966531,-0.0027354506401207,0.0077782322246194,-0.2558271714247712,0.2558271714247712,12.202812336493936,12.107159454240112,0.1730831599451923,0.3727513711772119,0.6285785426019831,0,1.0,1.0,1.0,position,1.0,-0.007652028350266238,-0.007652028350266238,0.9309992681036396,0.9309992681036396,1.0,1.0,-0.06900073189636036,-0.06900073189636036
2018-03-20,51587.15941697888,51050.81462233722,51754.63898230534,50880.66605084775,231309.0,59175864000.0,444881.0,-0.6540523516877051,11,price_volume_up_oi_down,5.181883628774064,-0.010427344324665966,-0.0269831540259402,0.0,0.0,7000.0,0.0159860784094308,-0.004466088547085,0.0030814651129676,4.476700892173303,4.476700892173303,12.351509757968373,12.17055063484436,0.1730831599451923,0.7051827366007608,5.181883628774064,0,1.0,1.0,1.0,position,1.0,-0.010427344324665966,-0.010427344324665966,0.921291418169111,0.921291418169111,1.0,1.0,-0.07870858183088902,-0.07870858183088902
2018-03-21,51052.8742135396,51284.17478146756,51428.16364703946,50623.28235273098,231156.0,58705742850.0,449590.0,-0.6652432490712208,11,price_volume_up_oi_down,12.771979355444648,0.004571134875255067,-0.0159028811783895,0.05,0.05,21667.0,0.0506329409730255,-0.004466088547085,0.0030814651129676,12.060427393097212,12.060427393097212,12.350848086250158,12.193641668733177,0.1602810995661308,0.6615519623474353,12.771979355444648,0,1.0,1.0,1.0,position,1.0,0.004571134875255067,0.004571134875255067,0.925502765500977,0.925502765500977,1.0,1.0,-0.07449723449902301,-0.07449723449902301
2018-03-22,51283.909530101024,50570.794878344015,51669.81773125668,50398.76645496536,267686.0,68262782250.0,450245.0,-0.5199772272417307,11,price_volume_up_oi_down,11.155748974979078,-0.013910332108557966,-0.0274135329915693,0.0,0.0,17548.0,0.0405549379820058,-0.004466088547085,0.0030814651129676,9.854489749563106,9.854489749563106,12.497569930793112,12.193641668733177,0.1575372533760903,1.301259225415972,11.155748974979078,0,1.0,1.0,1.0,position,1.0,-0.013910332108557966,-0.013910332108557966,0.9126287146654696,0.9126287146654696,1.0,1.0,-0.08737128533453042,-0.08737128533453042
2018-03-23,50574.0919640299,50051.55993830574,50712.17766011129,49908.16070104484,369643.0,92593837350.0,444774.0,-0.185028612998839,11,price_volume_up_oi_down,6.608421144636082,-0.010267486229697864,-0.0372209899581535,0.0,0.0,13181.0,0.0305403470399195,-0.004466088547085,0.0102632393549199,2.3005911201687645,2.3005911201687645,12.820292953973803,12.271460935931692,0.0859323888289127,4.307830024467317,6.608421144636082,0,1.0,1.0,1.0,position,1.0,-0.010267486229697864,-0.010267486229697864,0.903258311904815,0.903258311904815,1.0,1.0,-0.09674168809518502,-0.09674168809518502
2018-03-24,50054.95252613144,50067.05498976159,50253.5044085281,49999.20545353216,18683.0,4663459400.0,443428.0,-3.1669214241094714,11,price_volume_up_oi_down,0.651400174656611,0.00030958178875839515,-0.0294966116685037,0.05,0.0166666666666666,5700.0,0.0130217852182177,-0.0031152613410817,0.0180982468043015,0.601400174656611,0.601400174656611,9.835369298459838,12.276830211372047,0.1565494649103493,-10.51899363768836,0.651400174656611,0,1.0,1.0,1.0,position,1.0,0.00030958178875839515,0.00030958178875839515,0.9035379442287254,0.9035379442287254,1.0,1.0,-0.09646205577127465,-0.09646205577127465
2018-03-26,50076.65083660308,49426.14145690278,50227.810483925576,48948.81729645852,372289.0,91871468700.0,437476.0,-0.1613514127729275,11,price_volume_up_oi_down,3.1116735058755594,-0.01280110310042959,-0.0318246276274613,0.0,0.0,-7405.0,-0.0166449005464382,0.0036680669107822,0.0185287142023905,-0.7394419654428924,0.7394419654428924,12.827425713359313,12.276830211372047,0.1565494649103493,2.372231540432667,3.1116735058755594,0,1.0,1.0,1.0,position,1.0,-0.01280110310042959,-0.01280110310042959,0.8919716618495033,0.8919716618495033,1.0,1.0,-0.10802833815049673,-0.10802833815049673
2018-03-27,49423.2048204889,49868.382936890834,50105.57092618549,49340.25766077218,250299.0,62170026600.0,440459.0,-0.5651611617704522,11,price_volume_up_oi_down,1.1793247480554665,0.00894752183667169,-0.0276067978203745,0.05,0.0166666666666666,-9131.0,-0.0203096154273893,0.0036680669107822,0.0225261921816765,-0.717952019579815,0.717952019579815,12.430411482206132,12.276830211372047,0.2518133576570243,0.4113727284756513,1.1793247480554665,0,1.0,1.0,1.0,position,1.0,0.00894752183667169,0.00894752183667169,0.8999525977715941,0.8999525977715941,1.0,1.0,-0.10004740222840591,-0.10004740222840591
2018-03-28,49870.92562910359,49837.07300154478,49932.54479464532,49464.59969200067,331299.0,82015772250.0,438251.0,-0.279770514712385,11,price_volume_up_oi_down,2.51267760025817,-0.0006278514261366386,-0.014508806487308,0.05,0.0166666666666666,-11994.0,-0.0266388299703494,0.0036680669107822,0.0221453248976961,-0.923071663592412,0.923071663592412,12.710776569871117,12.351178922109266,0.1575372533760921,1.5396059366657575,2.51267760025817,0,1.0,1.0,1.0,position,1.0,-0.0006278514261366386,-0.0006278514261366386,0.8993875612496278,0.8993875612496278,1.0,1.0,-0.10061243875037218,-0.10061243875037218
2018-03-29,49842.78951308127,50135.83580083179,50475.767033116186,49760.6136249734,328206.0,81945380950.0,444107.0,-0.302424064365017,11,price_volume_up_oi_down,1.2191915960920567,0.0059947902493742156,0.0016837809376955,0.25,0.0833333333333333,-667.0,-0.0014996380184093,0.0036680669107822,0.0243585496221521,-0.143094284200528,0.143094284200528,12.701396739006672,12.390960620087252,0.2539821166885909,0.8244135309538332,1.2191915960920567,0,1.0,1.0,1.0,position,1.0,0.0059947902493742156,0.0059947902493742156,0.9047792010322155,0.9047792010322155,1.0,1.0,-0.09522079896778446,-0.09522079896778446
2018-03-30,50137.247708281255,50754.86176302884,50865.48157991308,50096.81535925574,176683.0,44353099950.0,438450.0,-0.9088886137906176,11,price_volume_up_oi_down,0.8493870321747765,0.012346976016440303,0.0137377118228323,0.35,0.1166666666666666,-4978.0,-0.0112261742605338,0.0057610735999041,0.0235926237931789,-0.4856493203519441,0.4856493203519441,12.082112445416884,12.463990706499622,0.2420959479392719,-1.0639308940816736,0.8493870321747765,0,1.0,1.0,1.0,position,1.0,0.012346976016440303,0.012346976016440303,0.9159504881275343,0.9159504881275343,1.0,1.0,-0.08404951187246568,-0.08404951187246568
2018-03-31,50748.03246791758,50671.38799502688,50796.09060655103,50657.34918363989,7675.0,1942208450.0,437552.0,-4.043227262404315,11,price_volume_up_oi_down,0.5349311237425934,-0.0016446457561384298,0.0251940876107008,0.35,0.1166666666666666,76.0,0.0001737238157064,0.0057610735999041,0.0235926237931789,-0.1597370361318925,0.1597370361318925,8.945723572455398,12.463990706499622,0.2420959479392719,-9.802058611372058,0.5349311237425934,0,1.0,1.0,1.0,position,1.0,-0.0016446457561384298,-0.0016446457561384298,0.9144440740444024,0.9144440740444024,1.0,1.0,-0.08555592595559758,-0.08555592595559758
2018-04-02,50731.10003951966,50724.04827549611,50932.9032377087,50394.66007021295,189687.0,47820503600.0,433429.0,-0.8263526543103366,11,price_volume_up_oi_down,0.9963635902105288,0.0010392507991767719,0.0171584737305023,0.4,0.1333333333333333,-7030.0,-0.0159606228956611,-0.0006629571013514,0.0178143008855623,-0.5792051164800264,0.5792051164800264,12.153130624318148,12.463990706499622,0.3015440554228377,-0.6953287559493057,0.9963635902105288,0,1.0,1.0,1.0,position,1.0,0.0010392507991767719,0.0010392507991767719,0.9153944107791555,0.9153944107791555,1.0,1.0,-0.08460558922084449,-0.08460558922084449
2018-04-03,50721.04086491874,50603.745641912414,50870.35406934429,50458.675421317566,215683.0,54481766400.0,427940.0,-0.6851732617160498,11,price_volume_up_oi_down,1.3210629623788537,-0.0023717080492137166,0.0153835808203237,0.35,0.1166666666666666,-10311.0,-0.0235276131714474,-0.0063629061394715,0.0121143518474422,-0.9556793815585298,0.9556793815585298,12.281565016104892,12.463990706499622,0.3335811648278275,-0.3688590826932399,1.3210629623788537,0,1.0,1.0,1.0,position,1.0,-0.0023717080492137166,-0.0023717080492137166,0.9132233624869054,0.9132233624869054,1.0,1.0,-0.08677663751309461,-0.08677663751309461
2018-04-04,50598.62208523874,50560.92724136784,50791.80761553132,50519.24920931484,114086.0,28807760900.0,420926.0,-1.3055044963078402,11,price_volume_up_oi_down,2.672535558061464,-0.000846150813569535,0.0084787943343511,0.3,0.1,-23181.0,-0.0521968804815055,-0.0135933985780974,0.011013987576519,-2.364056763727113,2.364056763727113,11.64470782893548,12.355988249155512,0.350098405283382,-1.3703349218223075,2.672535558061464,0,1.0,1.0,1.0,position,1.0,-0.000846150813569535,-0.000846150813569535,0.9124506377957664,0.9124506377957664,1.0,1.0,-0.0875493622042336,-0.0875493622042336
2018-04-09,50645.87324040767,50960.02322738386,51059.89566516914,50351.44935461398,273452.0,69167483200.0,433540.0,-0.4608579604493804,11,price_volume_up_oi_down,1.4122699894525548,0.00789336762181625,0.0040422031945019,0.6,0.2,-4910.0,-0.0111985403124643,-0.0163027617210496,0.0087804598498487,0.392092240386277,0.392092240386277,12.518881382699536,12.21734782021152,0.4887388342273739,0.4161355458717757,1.4122699894525548,0,1.0,1.0,1.0,position,1.0,0.00789336762181625,0.00789336762181625,0.919652946116649,0.919652946116649,1.0,1.0,-0.08034705388335095,-0.08034705388335095
2018-04-10,50963.98903461224,51578.3301126172,51662.73526180886,50898.83306949245,248320.0,63590134200.0,432616.0,-0.5551322615082052,11,price_volume_up_oi_down,1.4621832400968369,0.012133175106189498,0.0178985055171436,0.75,0.2833333333333333,-4936.0,-0.0112809448934069,-0.0163027617210496,0.0061645364294915,0.5494604637996885,0.5494604637996885,12.422473515976993,12.355988249155512,0.3096421467948937,0.1448242707800046,1.4621832400968369,0,1.0,1.0,1.0,position,1.0,0.012133175106189498,0.012133175106189498,0.9308112563488055,0.9308112563488055,1.0,1.0,-0.06918874365119454,-0.06918874365119454
2018-04-11,51581.16231709854,51329.217211884585,51719.17518471195,51097.10313338629,249993.0,63987506450.0,423103.0,-0.5261827307529802,11,price_volume_up_oi_down,1.8133559889047215,-0.004829797711339179,0.0119306119476434,0.75,0.2833333333333333,-10326.0,-0.0238239711694418,-0.013620783894534,0.0082978304048843,-0.8293680634306705,0.8293680634306705,12.429188196452376,12.35201926604094,0.2343977311734244,0.2220573135264079,1.8133559889047215,0,1.0,1.0,1.0,position,1.0,-0.004829797711339179,-0.004829797711339179,0.9263156262732033,0.9263156262732033,1.0,1.0,-0.0736843737267967,-0.0736843737267967
2018-04-12,51325.86028570619,50602.4764937572,51350.76992516028,50358.79431174513,261868.0,66210887350.0,424249.0,-0.4824799870019132,11,price_volume_up_oi_down,1.0907123799151324,-0.014158421998282766,-2.508012280733052e-05,0.4,0.1333333333333333,-3691.0,-0.0086250408935832,-0.013620783894534,0.0100550082759105,0.3351148401048954,0.3351148401048954,12.475595838991016,12.35201926604094,0.2343977311734244,0.3555975398102369,1.0907123799151324,0,1.0,1.0,1.0,position,1.0,-0.014158421998282766,-0.014158421998282766,0.9132004587328237,0.9132004587328237,1.0,1.0,-0.08679954126717626,-0.08679954126717626
