date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,price_ma_5,price_ma_10,price_ma_20,is_ma_bullish,open_interest_ma_5,open_interest_ma_10,is_open_interest_ma_bullish,speculation_median_past,speculation_mad_past,speculation_mad_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2021-08-27,68716.21668882234,69400.81694985995,69806.52044180056,68608.85605356321,192348.0,66521040300.0,316274.0,-0.4973026950585995,12,price_up_speculation_up,-0.2512688160998147,0.009962717594563986,69018.45005774361,68223.65361718685,69057.01982552597,0,323018.4,326306.3,0,-0.4276996513219739,0.186838186132021,-0.2512688160998147,0,1.0,1.0,1.0,position,1.0,0.009962717594563986,0.009962717594563986,1.364131772176552,1.359207733776606,1.4436479819222756,1.4315447395975331,-0.055080054654213284,-0.050530733563565855
2021-08-28,69398.77101843362,69607.60509916807,69679.40193149667,69396.4708635027,6700.0,2332358450.0,316130.0,-3.854045994996401,12,price_up_speculation_up,-12.935422270394096,0.0030091898987516653,69219.87289630214,68319.44751825009,69056.94619416361,0,320627.0,327303.4,0,-0.4276996513219739,0.1786597220606765,-12.935422270394096,0,1.0,1.0,1.0,position,1.0,0.0030091898987516653,0.0030091898987516653,1.3671409620753037,1.3622169236753576,1.4436479819222756,1.4315447395975331,-0.05299561998839897,-0.048428675684747735
2021-08-30,69674.38493117758,70202.18070424112,70557.70837025497,69389.20584900105,178137.0,62336033750.0,321708.0,-0.5910913846503002,12,price_up_speculation_up,-0.3670344818156135,0.007575176638945301,69403.90741440727,68616.42173375256,69081.49641168008,0,320189.4,327188.2,0,-0.4533994065097991,0.2530333565668353,-0.3670344818156135,0,1.0,1.0,1.0,position,1.0,0.007575176638945301,0.007575176638945301,1.3747161387142488,1.369792100314303,1.4436479819222756,1.4315447395975331,-0.04774837361407269,-0.043137065559398
2021-08-31,70202.17325341358,70022.29728682771,70251.71516084377,69637.59690235648,169885.0,59457515350.0,322685.0,-0.6415548776236353,12,price_up_speculation_up,-0.363975015335074,-0.0025622563839520526,69589.82366828082,68992.26278213928,69096.59182656129,0,319754.8,325339.2,0,-0.5410554790362415,0.1862378262900911,-0.363975015335074,0,1.0,1.0,1.0,position,1.0,-0.0025622563839520526,-0.0025622563839520526,1.3721538823302968,1.3672298439303507,1.4436479819222756,1.4315447395975331,-0.04952322206469029,-0.044926919772876994
2021-09-01,70022.30018128011,68615.97231227,70091.0414007213,68493.75847659084,216958.0,75029584600.0,319275.0,-0.3863490139618692,12,price_up_speculation_up,1.010609153549256,-0.020083999888168263,69569.77447047336,69106.9007151517,69071.4366780716,1,319214.4,323324.7,0,-0.5879498238320919,0.1345504173222928,1.010609153549256,0,1.0,1.0,1.0,position,1.0,-0.020083999888168263,-0.020083999888168263,1.3520698824421284,1.3471458440421826,1.4436479819222756,1.4315447395975331,-0.0634352007046809,-0.0589565196398113
2021-09-02,68615.97332715268,69041.01840416784,69183.36917551483,68591.66529785712,145166.0,50058051850.0,314983.0,-0.7746407539239265,12,price_up_speculation_up,-0.935867087820166,0.006194549991859795,69497.81476133494,69258.13240953928,69007.68033304627,1,318956.2,320987.3,0,-0.5879498238320919,0.1345504173222928,-0.935867087820166,0,1.0,1.0,1.0,position,1.0,0.006194549991859795,0.006194549991859795,1.3582644324339883,1.3533403940340423,1.4436479819222756,1.4315447395975331,-0.05914430010465266,-0.05462934087933391
2021-09-03,69041.01891213178,69324.22947654693,69521.21855110476,68851.91462252158,189792.0,65717101000.0,311814.0,-0.4964781205366523,12,price_up_speculation_up,0.4585405222361016,0.004102062351883684,69441.13963681072,69330.50626655642,68970.53280373718,1,318093.0,319360.0,0,-0.5879498238320919,0.1345504173222928,0.4585405222361016,0,1.0,1.0,1.0,position,1.0,0.004102062351883684,0.004102062351883684,1.362366494785872,1.357442456385926,1.4436479819222756,1.4315447395975331,-0.056302844013382036,-0.05176386120662946
2021-09-04,69324.22840466302,69365.08680282417,69423.07111477651,69288.12721505387,3785.0,1312961500.0,311453.0,-4.4102025571290975,12,price_up_speculation_up,-28.311999584953305,0.0005893812178138325,69273.72085652733,69338.8141354673,68953.40184476892,0,316042.0,318115.7,0,-0.5879498238320919,0.091059416034466,-28.311999584953305,0,1.0,1.0,1.0,position,1.0,0.0005893812178138325,0.0005893812178138325,1.362955876003686,1.35803183760374,1.4436479819222756,1.4315447395975331,-0.055894585750152825,-0.05135215125338011
2021-09-06,69324.08980711122,69578.4147295088,69725.75039388446,69044.54445428184,137957.0,47892105450.0,309474.0,-0.8079320397351291,12,price_up_speculation_up,-1.1885207480119395,0.003668637022213002,69184.94434506354,69387.38400667218,68906.3775499922,0,313399.8,316577.3,0,-0.6095009342008588,0.1126105264032329,-1.1885207480119395,0,1.0,1.0,1.0,position,1.0,0.003668637022213002,0.003668637022213002,1.366624513025899,1.361700474625953,1.4436479819222756,1.4315447395975331,-0.053353358894193015,-0.04878943915592637
2021-09-07,69578.41536393542,68862.00304389675,69664.37398384494,68712.26819816406,166208.0,57488568950.0,300273.0,-0.5914520448169368,12,price_up_speculation_up,0.2098943959751707,-0.010296473644756296,69234.1504913889,69401.96248093114,68826.54937576191,0,309599.4,314406.9,0,-0.6347326806875264,0.1390813166936371,0.2098943959751707,0,1.0,1.0,1.0,position,1.0,-0.010296473644756296,-0.010296473644756296,1.3563280393811425,1.3514040009811965,1.4436479819222756,1.4315447395975331,-0.06048561951014053,-0.0559820007014713
2021-09-08,68862.00448882955,68379.17150852879,69160.07246473162,68277.006575876,186102.0,64022983250.0,300160.0,-0.478020755317139,12,price_up_speculation_up,0.6715877279497157,-0.007011602172851187,69101.78111226109,69299.79793679802,68761.72577699243,0,306634.8,312795.5,0,-0.616503461220286,0.1390813166936371,0.6715877279497157,0,1.0,1.0,1.0,position,1.0,-0.007011602172851187,-0.007011602172851187,1.3493164372082913,1.3443923988083455,1.4436479819222756,1.4315447395975331,-0.06534248369078033,-0.06087992807943243
2021-09-09,68379.34964685501,69314.40493468796,69569.71504374596,68238.01384323472,216789.0,74783096050.0,296270.0,-0.3123466704482348,12,price_up_speculation_up,1.3832576749407162,0.013674527363334662,69099.81620388929,69270.47792035001,68794.96271930003,0,303526.0,310809.5,0,-0.616503461220286,0.1483099993033937,1.3832576749407162,0,1.0,1.0,1.0,position,1.0,0.013674527363334662,0.013674527363334662,1.362990964571626,1.35806692617168,1.4436479819222756,1.4315447395975331,-0.055870280262679706,-0.05132764027096404
2021-09-10,69314.40512353177,71195.60633973834,71530.34587202672,69117.3576651713,305028.0,107292426550.0,310486.0,-0.0177352361177486,12,price_up_speculation_up,2.60835450653622,0.027140119183795903,69465.92011127213,69369.82048389973,68993.12110882613,1,303332.6,309687.3,0,-0.5912717147336185,0.1483099993033937,2.60835450653622,0,1.0,1.0,1.0,position,1.0,0.027140119183795903,0.027140119183795903,1.390131083755422,1.385207045355476,1.4436479819222756,1.4315447395975331,-0.03707060089232683,-0.03236901576340867
2021-09-11,71195.60739717292,71352.1346478619,71360.61329268134,71123.7254043333,7484.0,2666846100.0,310276.0,-3.7246948155459334,12,price_up_speculation_up,-11.050313938766145,0.002198552079424912,69820.66409494275,69502.80422000315,69247.53350107123,1,303493.0,308446.4,0,-0.5439650826767946,0.1941458699810286,-11.050313938766145,0,1.0,1.0,1.0,position,1.0,0.002198552079424912,0.002198552079424912,1.392329635834847,1.3874055974349009,1.4436479819222756,1.4315447395975331,-0.03554768664525565,-0.030833225774726136
2021-09-13,71182.26057949652,70298.60517327779,71819.38892520132,69744.91206338063,335802.0,119236108750.0,303328.0,0.1017069722812193,12,price_up_speculation_up,1.884081368491376,-0.012413983470388197,70107.98452081895,69671.06750610392,69388.98411062782,1,304104.0,306851.7,0,-0.5439650826767946,0.2311470417378458,1.884081368491376,0,1.0,1.0,1.0,position,1.0,-0.012413983470388197,-0.012413983470388197,1.3799156523644587,1.3749916139645126,1.4436479819222756,1.4315447395975331,-0.04414672437871925,-0.039504965558338045
2021-09-14,70293.0986110516,69512.48314867645,70469.16244666852,69462.13075325245,201575.0,70533328750.0,301460.0,-0.4024758168112973,12,price_up_speculation_up,0.385133251728015,-0.011105150829877064,70334.64684884848,69718.21398055478,69488.17319504703,1,304364.0,305499.4,0,-0.5439650826767946,0.2477926846434471,0.385133251728015,0,1.0,1.0,1.0,position,1.0,-0.011105150829877064,-0.011105150829877064,1.3688105015345817,1.3638864631346357,1.4436479819222756,1.4315447395975331,-0.051839147302408684,-0.0472624254006333
2021-09-15,69508.28010920154,70551.97876282927,70769.1911289864,69277.13577020902,227066.0,79470469900.0,298439.0,-0.2733248327196175,12,price_up_speculation_up,0.5823019741047503,0.015015457899231779,70582.16161447675,69840.98890918303,69585.74758786973,1,304797.8,304161.9,1,-0.4872494379268957,0.2477926846434471,0.5823019741047503,0,1.0,1.0,1.0,position,1.0,0.015015457899231779,0.015015457899231779,1.3838259594338134,1.3789019210338673,1.4436479819222756,1.4315447395975331,-0.041438095184954116,-0.03677343579109227
2021-09-16,70556.01160659538,69120.73752226656,70571.16787342902,68975.0672417996,239855.0,83524971200.0,295286.0,-0.2079098041187598,12,price_up_speculation_up,0.5862628003744403,-0.020342335849871846,70167.18785098239,69816.55398112726,69577.68405829728,1,301757.8,302545.2,0,-0.4402482860642182,0.2673036035077558,0.5862628003744403,0,1.0,1.0,1.0,position,1.0,-0.020342335849871846,-0.020342335849871846,1.3634836235839416,1.3585595851839956,1.4436479819222756,1.4315447395975331,-0.05552902046909802,-0.05098349523749901
2021-09-17,69123.8354401225,69161.39236444194,69580.30356917343,69069.70389710726,121780.0,42251465800.0,289802.0,-0.8669817929935892,12,price_up_speculation_up,-1.7922439323525376,0.0005433281310320353,69729.03939429841,69774.85174462057,69581.11787564638,0,297663.0,300578.0,0,-0.357411243629766,0.1917711203490885,-1.7922439323525376,0,1.0,1.0,1.0,position,1.0,0.0005433281310320353,0.0005433281310320353,1.3640269517149737,1.3591029133150276,1.4436479819222756,1.4315447395975331,-0.05515266270194441,-0.050603955488580765
2021-09-22,67604.51612792132,69010.01810573063,69151.3189244094,67490.93206504895,273159.0,93729192750.0,292725.0,-0.0691795585067059,12,price_up_speculation_up,1.0137585255240544,0.020790060462082444,69471.32198078897,69789.65325080397,69595.80786586755,0,295542.4,299823.2,0,-0.357411243629766,0.1917711203490885,1.0137585255240544,0,1.0,1.0,1.0,position,1.0,0.020790060462082444,0.020790060462082444,1.384817012177056,1.37989297377711,1.4436479819222756,1.4315447395975331,-0.04075160321762361,-0.03608113975882066
2021-09-23,69009.24004441788,68906.41543263846,69074.84613146681,68344.92498819181,201569.0,69194367900.0,292808.0,-0.3733853495861284,12,price_up_speculation_up,-0.2657753668451943,-0.0014900122318871442,69350.10843758137,69842.37764321493,69571.08779000648,0,293812.0,299088.0,0,-0.2928357515839261,0.2044205984052165,-0.2657753668451943,0,1.0,1.0,1.0,position,1.0,-0.0014900122318871442,-0.0014900122318871442,1.383326999945169,1.378402961545223,1.4436479819222756,1.4315447395975331,-0.041783719253212115,-0.037121981997747855
2021-09-24,68908.02057327866,69276.9831271634,69339.55022902637,68482.48257577827,241079.0,83172165200.0,290052.0,-0.1849355366455922,12,price_up_speculation_up,0.4367147611638675,0.005354421021169545,69095.1093104482,69838.63546246247,69554.55669140624,0,292134.6,298466.2,0,-0.2928357515839261,0.1666481291522957,0.4367147611638675,0,1.0,1.0,1.0,position,1.0,0.005354421021169545,0.005354421021169545,1.3886814209663385,1.3837573825663925,1.4436479819222756,1.4315447395975331,-0.03807476728693027,-0.033381672056282174
2021-09-25,69276.96767412208,69390.83937620354,69601.2211180295,69276.31447082745,15849.0,5508154250.0,290287.0,-2.9077636819168204,12,price_up_speculation_up,-10.794994132214017,0.001643716604588073,69149.12968123559,69658.158766109,69513.98962500437,0,291134.8,296446.3,0,-0.2406173184191886,0.1666481291522957,-10.794994132214017,0,1.0,1.0,1.0,position,1.0,0.001643716604588073,0.001643716604588073,1.3903251375709265,1.3854010991709804,1.4436479819222756,1.4315447395975331,-0.03693618182484326,-0.03223346022669582
2021-09-27,69467.82293313494,69307.85553484956,69751.13416039592,69027.7240332495,223778.0,77699608900.0,294064.0,-0.2731429417326637,12,price_up_speculation_up,0.1725321172143732,-0.0023027553121876213,69178.42231531712,69453.73085480774,69478.26753740545,0,291987.2,294825.1,0,-0.323355091152873,0.1962975435767239,0.1725321172143732,0,1.0,1.0,1.0,position,1.0,-0.0023027553121876213,-0.0023027553121876213,1.388022382258739,1.383098343858793,1.4436479819222756,1.4315447395975331,-0.03853127657163968,-0.0338420409776089
2021-09-28,69314.54523194123,68554.6981665948,69421.58002430912,68439.46431313429,195340.0,67416811800.0,285207.0,-0.3784736023991295,12,price_up_speculation_up,-0.6188775954861582,-0.010962303262667623,69087.35832748996,69279.34015413947,69475.2038301217,0,290483.6,293013.0,0,-0.2732338872261406,0.1146966959725722,-0.6188775954861582,0,1.0,1.0,1.0,position,1.0,-0.010962303262667623,-0.010962303262667623,1.3770600789960712,1.3721360405961254,1.4436479819222756,1.4315447395975331,-0.04612475046551168,-0.041499715208418886
2021-09-29,68552.685197523,68114.5124458283,68707.14115934486,67894.21481546726,191128.0,65417264600.0,283589.0,-0.3945826462220396,12,price_up_speculation_up,-0.4938409031370642,-0.0063917664265400916,68928.97773012791,69139.54308385465,69428.8785322047,0,288639.8,291225.9,0,-0.323355091152873,0.0972830063462687,-0.4938409031370642,0,1.0,1.0,1.0,position,1.0,-0.0063917664265400916,-0.0063917664265400916,1.3706683125695311,1.365744274169585,1.4436479819222756,1.4315447395975331,-0.05055226084655973,-0.04596465874091182
2021-09-30,68118.6426231358,67933.45010130989,68290.40425464114,67870.02627591834,101274.0,34495273450.0,280328.0,-1.018130631218742,12,price_up_speculation_up,-5.020759060625773,-0.002718676043656428,68660.27112495722,68877.69021770271,69359.33956344286,0,286695.0,289414.8,0,-0.323355091152873,0.0933364210516398,-5.020759060625773,0,1.0,1.0,1.0,position,1.0,-0.002718676043656428,-0.002718676043656428,1.3679496365258748,1.3630255981259287,1.4436479819222756,1.4315447395975331,-0.05243545957485107,-0.04786377929820618
2021-10-08,68922.1943892423,69303.32823627983,69627.3026961223,68768.90911555113,212970.0,73760667600.0,286440.0,-0.2963777794193347,12,price_up_speculation_up,0.2989128131198095,0.005529914571278119,68642.76889697248,68895.94928910403,69356.25163511564,0,285925.6,288530.2,0,-0.3759294759926289,0.1795068056104529,0.2989128131198095,0,1.0,1.0,1.0,position,1.0,0.005529914571278119,0.005529914571278119,1.373479551097153,1.3685555126972069,1.4436479819222756,1.4315447395975331,-0.048604945044629644,-0.04400087902110217
2021-10-09,69303.32957449484,69271.42953983988,69303.32957449484,69178.00655877402,3432.0,1188309350.0,286183.0,-4.42348828471078,12,price_up_speculation_up,-18.585585225504143,-0.00046029584510320855,68635.48369797054,68906.95300664383,69340.9023756322,0,284349.4,288168.3,0,-0.3759294759926289,0.146890236803501,-18.585585225504143,0,1.0,1.0,1.0,position,1.0,-0.00046029584510320855,-0.00046029584510320855,1.3730192552520497,1.3680952168521037,1.4436479819222756,1.4315447395975331,-0.04892378720758572,-0.044322416890210325
2021-10-11,69262.26976649917,70942.48997003549,71053.93963589909,68963.15020058953,278886.0,97604236550.0,319044.0,-0.1345259281374939,12,price_up_speculation_up,1.108477090619859,0.02425880943839651,69113.04205865868,69100.20019307433,69444.92672193915,0,291116.8,290800.2,1,-0.3759294759926289,0.146890236803501,1.108477090619859,0,1.0,1.0,1.0,position,1.0,0.02425880943839651,0.02425880943839651,1.3972780646904461,1.3923540262905,1.4436479819222756,1.4315447395975331,-0.03211996124573668,-0.027376520078618793
2021-10-12,70942.48206964001,69986.08979651693,71043.11853425318,69356.34069299676,273947.0,96025151900.0,313687.0,-0.135461016449852,12,price_up_speculation_up,1.104183351024212,-0.013481235012108142,69487.3575287964,69208.16762946216,69525.27263633854,0,297136.4,292888.1,1,-0.3759294759926289,0.146890236803501,1.104183351024212,0,1.0,1.0,1.0,position,1.0,-0.013481235012108142,-0.013481235012108142,1.383796829678338,1.378872791278392,1.4436479819222756,1.4315447395975331,-0.04145827306476979,-0.03679378426827895
2021-10-13,69986.08599874395,70893.6023118368,70947.55203865866,69379.96334668041,276659.0,97234199250.0,321649.0,-0.1506751879875919,12,price_up_speculation_up,0.7107336582298521,0.012967096246947475,70079.38797090178,69369.8295479295,69604.23250519598,0,305400.6,296047.8,1,-0.3374256909092321,0.17722741436151,0.7107336582298521,0,1.0,1.0,1.0,position,1.0,0.012967096246947475,0.012967096246947475,1.3967639259252855,1.3918398875253395,1.4436479819222756,1.4315447395975331,-0.03247609984157085,-0.027735669709740507
2021-10-14,70904.58509365044,73559.16586207578,73876.00440298549,70886.65214890808,457188.0,165933290600.0,355253.0,0.2522644731582779,12,price_up_speculation_up,2.0464370303016266,0.03743877444482864,70930.55549606097,69786.66219651673,69722.41048131287,1,319163.2,302544.4,1,-0.3374256909092321,0.1943575886905101,2.0464370303016266,1,0.0,0.0,1.0,position,1.0,0.03743877444482864,0.03743877444482864,1.434202700370114,1.429278661970168,1.4436479819222756,1.4315447395975331,-0.006542648672278606,-0.0015829596970906579
